hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
779,13.53599664,14.0114084,7.719582681,0.926814208,0.2729849966,0.06419968791,0.6479092703,-0.8039256647,-0.9556078377,0.665291991,0.02194754699,-0.8101697534
780,12.61417808,15.09765137,0.0157441437,1.333703424,0.3977763164,0.2914445265,1.301682756,-0.3972761657,0.6437720791,0.2608794525,-0.6616789645,-0.2213959067
782,13.37645301,15.07798061,4.609663676,0.9920037676,0.9340244473,0.1657249587,1.16412796,0.3664532081,-0.4808459895,-0.7890239363,-0.346078077,-0.1394777475
783,12.70846294,13.88183948,2.063759733,1.384561918,0.9149752925,0.1809559318,1.469722769,0.2086407214,0.4145488237,0.3313682978,0.00983984732,-0.08770423363
784,12.75924155,13.61337809,0.4301618471,0.9273857435,0.7168314028,0.5741281454,1.134495551,0.509241153,-0.7424610607,0.7542885576,-0.3490255179,0.6912596178
785,13.44444682,14.85885274,2.297054227,1.446400458,0.07738180752,0.3074029923,0.7532421945,0.636164129,0.03563132779,-0.6997906757,-0.6455565927,0.8837142228
787,12.72376468,13.68968854,0.002149892609,0.3334901674,0.6562361794,0.5131223467,0.9750814097,-0.5593244216,0.1823223091,-0.5879098315,-0.5891604145,0.4376164741
788,13.68580781,14.09027639,1.050598455,1.2792305,0.8420533166,0.3152416594,1.136388906,0.9625069446,-0.1857694523,-0.5605507554,-0.1318937707,-0.07575048725
789,12.51494743,14.36843363,0.2203199349,0.5774745324,0.5553287602,0.5118923331,0.7352437682,-0.5082808803,-0.6509100263,0.8293832478,-0.5286121031,0.7749812309
790,13.05597254,15.0616609,0.5372694154,1.3720242,0.5283545495,0.06358716297,1.383619173,-0.5512742641,-0.6413034882,-0.172482867,-0.5441441769,-0.8383998332
